WSxM file copyright UAM
WSxM ASCII XYZ file
X[µm]		Y[µm]		Z[µm]

46.850394	9.370079	0.611699
47.401575	9.370079	0.623161
47.952756	9.370079	0.607623
48.503937	9.370079	0.607885
49.055118	9.370079	0.592246
49.606299	9.370079	0.530208
50.157480	9.370079	0.52697
50.708661	9.370079	0.519732
51.259843	9.370079	0.469094
51.811024	9.370079	0.449555
52.362205	9.370079	0.402817
52.913386	9.370079	0.394579
53.464567	9.370079	0.303841
54.015748	9.370079	0.308303
54.566929	9.370079	0.321264
55.118110	9.370079	0.278126
55.669291	9.370079	0.252288
56.220472	9.370079	0.29645
56.771654	9.370079	0.245212
57.322835	9.370079	0.231373
57.874016	9.370079	0.183535
58.425197	9.370079	0.233897
58.976378	9.370079	0.185159
59.527559	9.370079	0.128321
60.078740	9.370079	0.120182
60.629921	9.370079	0.101544
61.181102	9.370079	0.105406
61.732283	9.370079	0.080668
62.283465	9.370079	0.07373
62.834646	9.370079	0.066691
63.385827	9.370079	0.057553
63.937008	9.370079	0.048515
64.488189	9.370079	0.053077
65.039370	9.370079	0.066639
65.590551	9.370079	0.064901
66.141732	9.370079	0.085362
66.692913	9.370079	0.086124
67.244094	9.370079	0.044286
67.795276	9.370079	0.042248
68.346457	9.370079	0.03351
68.897638	9.370079	0.046971
69.448819	9.370079	0.049633
70.000000	9.370079	0.045695
0.000000	9.921260	-0.009886
0.551181	9.921260	-0.001425
1.102362	9.921260	-0.011863
1.653543	9.921260	-0.001501
2.204724	9.921260	-0.010639
2.755906	9.921260	-0.006277
3.307087	9.921260	-0.003916
3.858268	9.921260	-0.003754
4.409449	9.921260	-0.003392
4.960630	9.921260	-0.00753
5.511811	9.921260	-0.004968
6.062992	9.921260	0.013293
6.614173	9.921260	0.053955
7.165354	9.921260	0.041917
7.716535	9.921260	0.020379
8.267717	9.921260	0.043141
8.818898	9.921260	0.041702
9.370079	9.921260	0.042464
9.921260	9.921260	0.067526
10.472441	9.921260	0.070788
11.023622	9.921260	0.07385
11.574803	9.921260	0.063711
12.125984	9.921260	0.077573
12.677165	9.921260	0.058535
13.228346	9.921260	0.070197
13.779528	9.921260	0.084459
14.330709	9.921260	0.08762
14.881890	9.921260	0.101782
15.433071	9.921260	0.071644
15.984252	9.921260	0.090006
16.535433	9.921260	0.086468
17.086614	9.921260	0.078329
17.637795	9.921260	0.072291
18.188976	9.921260	0.110753
18.740157	9.921260	0.107515
19.291339	9.921260	0.101677
19.842520	9.921260	0.100339
20.393701	9.921260	0.1055
20.944882	9.921260	0.108562
21.496063	9.921260	0.118424
22.047244	9.921260	0.156986
22.598425	9.921260	0.127148
23.149606	9.921260	0.119109
23.700787	9.921260	0.166471
24.251969	9.921260	0.107633
24.803150	9.921260	0.117095
25.354331	9.921260	0.133357
25.905512	9.921260	0.154318
26.456693	9.921260	0.17768
27.007874	9.921260	0.170042
27.559055	9.921260	0.155404
28.110236	9.921260	0.202966
28.661417	9.921260	0.186527
29.212598	9.921260	0.236689
29.763780	9.921260	0.256251
30.314961	9.921260	0.260213
30.866142	9.921260	0.265975
31.417323	9.921260	0.273936
31.968504	9.921260	0.322398
32.519685	9.921260	0.34936
33.070866	9.921260	0.428322
33.622047	9.921260	0.441084
34.173228	9.921260	0.491345
34.724409	9.921260	0.519507
35.275591	9.921260	0.529069
35.826772	9.921260	0.565531
36.377953	9.921260	0.575093
36.929134	9.921260	0.584155
37.480315	9.921260	0.622716
38.031496	9.921260	0.613878
38.582677	9.921260	0.62944
39.133858	9.921260	0.663302
39.685039	9.921260	0.725464
40.236220	9.921260	0.722425
40.787402	9.921260	0.768387
41.338583	9.921260	0.683549
41.889764	9.921260	0.714311
42.440945	9.921260	0.862873
42.992126	9.921260	0.767334
43.543307	9.921260	0.729096
44.094488	9.921260	0.690258
44.645669	9.921260	0.64432
45.196850	9.921260	0.623582
45.748031	9.921260	0.609943
46.299213	9.921260	0.619505
46.850394	9.921260	0.603967
47.401575	9.921260	0.581529
47.952756	9.921260	0.544991
48.503937	9.921260	0.572352
49.055118	9.921260	0.531814
49.606299	9.921260	0.508976
50.157480	9.921260	0.502138
50.708661	9.921260	0.5069
51.259843	9.921260	0.488961
51.811024	9.921260	0.413423
52.362205	9.921260	0.421685
52.913386	9.921260	0.359847
53.464567	9.921260	0.292109
54.015748	9.921260	0.24497
54.566929	9.921260	0.293232
55.118110	9.921260	0.359394
55.669291	9.921260	0.272456
56.220472	9.921260	0.220418
56.771654	9.921260	0.19718
57.322835	9.921260	0.162741
57.874016	9.921260	0.132603
58.425197	9.921260	0.176565
58.976378	9.921260	0.134627
59.527559	9.921260	0.121189
60.078740	9.921260	0.10105
60.629921	9.921260	0.078412
61.181102	9.921260	0.073674
61.732283	9.921260	0.055836
62.283465	9.921260	0.044298
62.834646	9.921260	0.048659
63.385827	9.921260	0.046721
63.937008	9.921260	0.040283
64.488189	9.921260	0.051645
65.039370	9.921260	0.045407
65.590551	9.921260	0.036868
66.141732	9.921260	0.06383
66.692913	9.921260	0.053492
67.244094	9.921260	0.040654
67.795276	9.921260	0.029816
68.346457	9.921260	0.023577
68.897638	9.921260	0.037139
69.448819	9.921260	0.030901
70.000000	9.921260	0.031563
0.000000	10.472441	-0.007327
0.551181	10.472441	-0.004765
1.102362	10.472441	0.000797
1.653543	10.472441	-0.003941
2.204724	10.472441	0.000521
2.755906	10.472441	-0.001518
3.307087	10.472441	-0.001256
3.858268	10.472441	0.005906
4.409449	10.472441	-0.000332
4.960630	10.472441	-0.00657
5.511811	10.472441	-0.001809
6.062992	10.472441	-0.007947
6.614173	10.472441	-0.003085
7.165354	10.472441	0.043977
7.716535	10.472441	0.049639
8.267717	10.472441	0.0417
8.818898	10.472441	0.031462
9.370079	10.472441	0.043124
9.921260	10.472441	0.057186
10.472441	10.472441	0.078048
11.023622	10.472441	0.06801
11.574803	10.472441	0.057771
12.125984	10.472441	0.076333
12.677165	10.472441	0.072695
13.228346	10.472441	0.069157
13.779528	10.472441	0.081019
14.330709	10.472441	0.06178
14.881890	10.472441	0.102342
15.433071	10.472441	0.101404
15.984252	10.472441	0.086766
16.535433	10.472441	0.085228
17.086614	10.472441	0.094889
17.637795	10.472441	0.073451
18.188976	10.472441	0.111913
18.740157	10.472441	0.084075
19.291339	10.472441	0.118037
19.842520	10.472441	0.096898
20.393701	10.472441	0.12866
20.944882	10.472441	0.116422
21.496063	10.472441	0.105984
22.047244	10.472441	0.137846
22.598425	10.472441	0.154607
23.149606	10.472441	0.135569
23.700787	10.472441	0.183131
24.251969	10.472441	0.168993
24.803150	10.472441	0.125155
25.354331	10.472441	0.165816
25.905512	10.472441	0.148978
26.456693	10.472441	0.14084
27.007874	10.472441	0.168302
27.559055	10.472441	0.169364
28.110236	10.472441	0.168025
28.661417	10.472441	0.204687
29.212598	10.472441	0.223849
29.763780	10.472441	0.236411
30.314961	10.472441	0.284873
30.866142	10.472441	0.291335
31.417323	10.472441	0.299696
31.968504	10.472441	0.310058
32.519685	10.472441	0.38152
33.070866	10.472441	0.420582
33.622047	10.472441	0.443744
34.173228	10.472441	0.446005
34.724409	10.472441	0.481867
35.275591	10.472441	0.493329
35.826772	10.472441	0.513491
36.377953	10.472441	0.540653
36.929134	10.472441	0.549714
37.480315	10.472441	0.579076
38.031496	10.472441	0.606638
38.582677	10.472441	0.6044
39.133858	10.472441	0.651962
39.685039	10.472441	0.636223
40.236220	10.472441	0.660785
40.787402	10.472441	0.644347
41.338583	10.472441	0.627209
41.889764	10.472441	0.662571
42.440945	10.472441	0.671332
42.992126	10.472441	0.695794
43.543307	10.472441	0.644556
44.094488	10.472441	0.652318
44.645669	10.472441	0.63948
45.196850	10.472441	0.686241
45.748031	10.472441	0.662503
46.299213	10.472441	0.592065
46.850394	10.472441	0.624527
47.401575	10.472441	0.560989
47.952756	10.472441	0.56575
48.503937	10.472441	0.536412
49.055118	10.472441	0.532174
49.606299	10.472441	0.489036
50.157480	10.472441	0.507298
50.708661	10.472441	0.48506
51.259843	10.472441	0.492221
51.811024	10.472441	0.412483
52.362205	10.472441	0.356645
52.913386	10.472441	0.351207
53.464567	10.472441	0.323869
54.015748	10.472441	0.28713
54.566929	10.472441	0.277492
55.118110	10.472441	0.320154
55.669291	10.472441	0.266816
56.220472	10.472441	0.194078
56.771654	10.472441	0.242439
57.322835	10.472441	0.216201
57.874016	10.472441	0.128263
58.425197	10.472441	0.176325
58.976378	10.472441	0.138887
59.527559	10.472441	0.121048
60.078740	10.472441	0.09851
60.629921	10.472441	0.087172
61.181102	10.472441	0.069234
61.732283	10.472441	0.051096
62.283465	10.472441	0.059757
62.834646	10.472441	0.122319
63.385827	10.472441	0.045381
63.937008	10.472441	0.034343
64.488189	10.472441	0.036505
65.039370	10.472441	0.027766
65.590551	10.472441	0.048028
66.141732	10.472441	0.06199
66.692913	10.472441	0.067252
67.244094	10.472441	0.087914
67.795276	10.472441	0.050976
68.346457	10.472441	0.044837
68.897638	10.472441	0.031899
69.448819	10.472441	0.025461
70.000000	10.472441	0.023423
0.000000	11.023622	-0.002524
0.551181	11.023622	-0.004262
1.102362	11.023622	0.0015
1.653543	11.023622	0.001362
2.204724	11.023622	-0.000777
2.755906	11.023622	0.001785
3.307087	11.023622	-0.002353
3.858268	11.023622	0.004709
4.409449	11.023622	-0.001429
4.960630	11.023622	-0.003168
5.511811	11.023622	-0.000506
6.062992	11.023622	-0.004344
6.614173	11.023622	0.002818
7.165354	11.023622	0.00128
7.716535	11.023622	-0.002558
8.267717	11.023622	0.119703
8.818898	11.023622	0.041965
9.370079	11.023622	0.033827
9.921260	11.023622	0.045489
10.472441	11.023622	0.055251
11.023622	11.023622	0.067212
11.574803	11.023622	0.085874
12.125984	11.023622	0.073536
12.677165	11.023622	0.076598
13.228346	11.023622	0.07966
13.779528	11.023622	0.076021
14.330709	11.023622	0.081183
14.881890	11.023622	0.088745
15.433071	11.023622	0.102807
15.984252	11.023622	0.074869
16.535433	11.023622	0.09553
17.086614	11.023622	0.098692
17.637795	11.023622	0.088454
18.188976	11.023622	0.080216
18.740157	11.023622	0.111978
19.291339	11.023622	0.097439
19.842520	11.023622	0.113701
20.393701	11.023622	0.112563
20.944882	11.023622	0.120125
21.496063	11.023622	0.114287
22.047244	11.023622	0.106248
22.598425	11.023622	0.14261
23.149606	11.023622	0.141572
23.700787	11.023622	0.126834
24.251969	11.023622	0.171996
24.803150	11.023622	0.119757
25.354331	11.023622	0.133919
25.905512	11.023622	0.194681
26.456693	11.023622	0.133843
27.007874	11.023622	0.154505
27.559055	11.023622	0.168767
28.110236	11.023622	0.187628
28.661417	11.023622	0.18869
29.212598	11.023622	0.221052
29.763780	11.023622	0.251614
30.314961	11.023622	0.250976
30.866142	11.023622	0.265737
31.417323	11.023622	0.264799
31.968504	11.023622	0.313161
32.519685	11.023622	0.351223
33.070866	11.023622	0.332985
33.622047	11.023622	0.354546
34.173228	11.023622	0.410408
34.724409	11.023622	0.44487
35.275591	11.023622	0.463232
35.826772	11.023622	0.510994
36.377953	11.023622	0.513955
36.929134	11.023622	0.543217
37.480315	11.023622	0.568479
38.031496	11.023622	0.602741
38.582677	11.023622	0.607603
39.133858	11.023622	0.616564
39.685039	11.023622	0.602226
40.236220	11.023622	0.614988
40.787402	11.023622	0.62335
41.338583	11.023622	0.613212
41.889764	11.023622	0.634873
42.440945	11.023622	0.634135
42.992126	11.023622	0.621597
43.543307	11.023622	0.624859
44.094488	11.023622	0.651221
44.645669	11.023622	0.620483
45.196850	11.023622	0.623644
45.748031	11.023622	0.617706
46.299213	11.023622	0.584168
46.850394	11.023622	0.56183
47.401575	11.023622	0.594192
47.952756	11.023622	0.583853
48.503937	11.023622	0.580115
49.055118	11.023622	0.511977
49.606299	11.023622	0.509739
50.157480	11.023622	0.507801
50.708661	11.023622	0.467062
51.259843	11.023622	0.603324
51.811024	11.023622	0.373686
52.362205	11.023622	0.347548
52.913386	11.023622	0.36061
53.464567	11.023622	0.365571
54.015748	11.023622	0.274933
54.566929	11.023622	0.264995
55.118110	11.023622	0.325457
55.669291	11.023622	0.279119
56.220472	11.023622	0.22058
56.771654	11.023622	0.204142
57.322835	11.023622	0.284504
57.874016	11.023622	0.200266
58.425197	11.023622	0.155228
58.976378	11.023622	0.163689
59.527559	11.023622	0.125551
60.078740	11.023622	0.102913
60.629921	11.023622	0.075475
61.181102	11.023622	0.079637
61.732283	11.023622	0.063998
62.283465	11.023622	0.05516
62.834646	11.023622	0.130722
63.385827	11.023622	0.042684
63.937008	11.023622	0.049346
64.488189	11.023622	0.027208
65.039370	11.023622	0.042869
65.590551	11.023622	0.050031
66.141732	11.023622	0.068393
66.692913	11.023622	0.046855
67.244094	11.023622	0.067317
67.795276	11.023622	0.039078
68.346457	11.023622	0.04164
68.897638	11.023622	0.044402
69.448819	11.023622	0.035964
70.000000	11.023622	0.023026
0.000000	11.574803	-0.004458
0.551181	11.574803	-0.003896
1.102362	11.574803	0.010865
1.653543	11.574803	-0.002373
2.204724	11.574803	0.006489
2.755906	11.574803	0.022551
3.307087	11.574803	-0.008087
3.858268	11.574803	-0.003426
4.409449	11.574803	-0.000864
4.960630	11.574803	-0.002602
5.511811	11.574803	-0.00434
6.062992	11.574803	0.000622
6.614173	11.574803	0.003383
7.165354	11.574803	-0.000455
7.716535	11.574803	0.002307
8.267717	11.574803	-0.001631
8.818898	11.574803	0.054431
9.370079	11.574803	0.031392
9.921260	11.574803	0.041054
10.472441	11.574803	0.048516
11.023622	11.574803	0.089378
11.574803	11.574803	0.06174
12.125984	11.574803	0.064701
12.677165	11.574803	0.074463
13.228346	11.574803	0.075325
13.779528	11.574803	0.073887
14.330709	11.574803	0.081349
14.881890	11.574803	0.09561
15.433071	11.574803	0.096572
15.984252	11.574803	0.099734
16.535433	11.574803	0.105096
17.086614	11.574803	0.079258
17.637795	11.574803	0.080019
18.188976	11.574803	0.096181
18.740157	11.574803	0.097143
19.291339	11.574803	0.140205
19.842520	11.574803	0.145967
20.393701	11.574803	0.129229
20.944882	11.574803	0.14559
21.496063	11.574803	0.133252
22.047244	11.574803	0.114014
22.598425	11.574803	0.139076
23.149606	11.574803	0.131238
23.700787	11.574803	0.131999
24.251969	11.574803	0.101561
24.803150	11.574803	0.128823
25.354331	11.574803	0.123085
25.905512	11.574803	0.143847
26.456693	11.574803	0.162608
27.007874	11.574803	0.17717
27.559055	11.574803	0.182732
28.110236	11.574803	0.188194
28.661417	11.574803	0.198156
29.212598	11.574803	0.221617
29.763780	11.574803	0.207179
30.314961	11.574803	0.210341
30.866142	11.574803	0.227003
31.417323	11.574803	0.210165
31.968504	11.574803	0.264726
32.519685	11.574803	0.286688
33.070866	11.574803	0.30845
33.622047	11.574803	0.285212
34.173228	11.574803	0.369574
34.724409	11.574803	0.392735
35.275591	11.574803	0.447097
35.826772	11.574803	0.479659
36.377953	11.574803	0.507521
36.929134	11.574803	0.514583
37.480315	11.574803	0.516744
38.031496	11.574803	0.541106
38.582677	11.574803	0.558968
39.133858	11.574803	0.58383
39.685039	11.574803	0.672892
40.236220	11.574803	0.624554
40.787402	11.574803	0.603015
41.338583	11.574803	0.585577
41.889764	11.574803	0.604839
42.440945	11.574803	0.686101
42.992126	11.574803	0.622263
43.543307	11.574803	0.611624
44.094488	11.574803	0.619386
44.645669	11.574803	0.592748
45.196850	11.574803	0.57291
45.748031	11.574803	0.580172
46.299213	11.574803	0.537533
46.850394	11.574803	0.537895
47.401575	11.574803	0.506357
47.952756	11.574803	0.554419
48.503937	11.574803	0.532781
49.055118	11.574803	0.480942
49.606299	11.574803	0.485604
50.157480	11.574803	0.470066
50.708661	11.574803	0.463628
51.259843	11.574803	0.42749
51.811024	11.574803	0.361051
52.362205	11.574803	0.328413
52.913386	11.574803	0.270675
53.464567	11.574803	0.303737
54.015748	11.574803	0.267999
54.566929	11.574803	0.24766
55.118110	11.574803	0.265622
55.669291	11.574803	0.259384
56.220472	11.574803	0.216946
56.771654	11.574803	0.223508
57.322835	11.574803	0.18107
57.874016	11.574803	0.147131
58.425197	11.574803	0.144393
58.976378	11.574803	0.168955
59.527559	11.574803	0.131617
60.078740	11.574803	0.131679
60.629921	11.574803	0.10054
61.181102	11.574803	0.084702
61.732283	11.574803	0.053264
62.283465	11.574803	0.144026
62.834646	11.574803	0.161288
63.385827	11.574803	0.048149
63.937008	11.574803	0.047911
64.488189	11.574803	0.036773
65.039370	11.574803	0.032335
65.590551	11.574803	0.050297
66.141732	11.574803	0.194958
66.692913	11.574803	0.06602
67.244094	11.574803	0.048382
67.795276	11.574803	0.039844
68.346457	11.574803	0.044606
68.897638	11.574803	0.038267
69.448819	11.574803	0.043129
70.000000	11.574803	0.043691
0.000000	12.125984	-0.007652
0.551181	12.125984	-0.00019
1.102362	12.125984	-0.000928
1.653543	12.125984	-0.001166
2.204724	12.125984	0.001095
2.755906	12.125984	-0.000943
3.307087	12.125984	-0.000581
3.858268	12.125984	-0.002419
4.409449	12.125984	-0.004257
4.960630	12.125984	-0.003796
5.511811	12.125984	0.007866
6.062992	12.125984	0.001828
6.614173	12.125984	0.00239
7.165354	12.125984	0.000852
7.716535	12.125984	0.063413
8.267717	12.125984	0.033775
8.818898	12.125984	0.074437
9.370079	12.125984	0.060099
9.921260	12.125984	0.049861
10.472441	12.125984	0.052822
11.023622	12.125984	0.058084
11.574803	12.125984	0.081046
12.125984	12.125984	0.079908
12.677165	12.125984	0.06517
13.228346	12.125984	0.054831
13.779528	12.125984	0.082093
14.330709	12.125984	0.094155
14.881890	12.125984	0.075117
15.433071	12.125984	0.073679
15.984252	12.125984	0.12534
16.535433	12.125984	0.142402
17.086614	12.125984	0.105664
17.637795	12.125984	0.095226
18.188976	12.125984	0.100388
18.740157	12.125984	0.130049
19.291339	12.125984	0.117811
19.842520	12.125984	0.114273
20.393701	12.125984	0.132835
20.944882	12.125984	0.142697
21.496063	12.125984	0.132559
22.047244	12.125984	0.15112
22.598425	12.125984	0.118682
23.149606	12.125984	0.159244
23.700787	12.125984	0.109106
24.251969	12.125984	0.094068
24.803150	12.125984	0.116829
25.354331	12.125984	0.122291
25.905512	12.125984	0.140853
26.456693	12.125984	0.135215
27.007874	12.125984	0.142777
27.559055	12.125984	0.143738
28.110236	12.125984	0.178
28.661417	12.125984	0.185862
29.212598	12.125984	0.196024
29.763780	12.125984	0.196986
30.314961	12.125984	0.191447
30.866142	12.125984	0.283909
31.417323	12.125984	0.254871
31.968504	12.125984	0.253933
32.519685	12.125984	0.277495
33.070866	12.125984	0.274256
33.622047	12.125984	0.277718
34.173228	12.125984	0.34168
34.724409	12.125984	0.359842
35.275591	12.125984	0.429504
35.826772	12.125984	0.409965
36.377953	12.125984	0.434227
36.929134	12.125984	0.467889
37.480315	12.125984	0.513251
38.031496	12.125984	0.523013
38.582677	12.125984	0.504375
39.133858	12.125984	0.571836
39.685039	12.125984	0.558598
40.236220	12.125984	0.60816
40.787402	12.125984	0.564922
41.338583	12.125984	0.575184
41.889764	12.125984	0.699745
42.440945	12.125984	0.675007
42.992126	12.125984	0.640169
43.543307	12.125984	0.588231
44.094488	12.125984	0.586293
44.645669	12.125984	0.609954
45.196850	12.125984	0.533016
45.748031	12.125984	0.514778
46.299213	12.125984	0.56744
46.850394	12.125984	0.513802
47.401575	12.125984	0.468363
47.952756	12.125984	0.475125
48.503937	12.125984	0.575387
49.055118	12.125984	0.488549
49.606299	12.125984	0.443211
50.157480	12.125984	0.465972
50.708661	12.125984	0.398134
51.259843	12.125984	0.386396
51.811024	12.125984	0.375058
52.362205	12.125984	0.32962
52.913386	12.125984	0.304181
53.464567	12.125984	0.299443
54.015748	12.125984	0.247405
54.566929	12.125984	0.237667
55.118110	12.125984	0.208129
55.669291	12.125984	0.19439
56.220472	12.125984	0.252452
56.771654	12.125984	0.183914
57.322835	12.125984	0.183976
57.874016	12.125984	0.155038
58.425197	12.125984	0.1549
58.976378	12.125984	0.170861
59.527559	12.125984	0.129023
60.078740	12.125984	0.113185
60.629921	12.125984	0.088547
61.181102	12.125984	0.079509
61.732283	12.125984	0.12617
62.283465	12.125984	0.060132
62.834646	12.125984	0.057894
63.385827	12.125984	0.111156
63.937008	12.125984	0.047618
64.488189	12.125984	0.043179
65.039370	12.125984	0.061141
65.590551	12.125984	0.046103
66.141732	12.125984	0.079765
66.692913	12.125984	0.133927
67.244094	12.125984	0.050588
67.795276	12.125984	0.04855
68.346457	12.125984	0.039912
68.897638	12.125984	0.035874
69.448819	12.125984	0.038536
70.000000	12.125984	0.045697
0.000000	12.677165	-0.006735
0.551181	12.677165	-0.003773
1.102362	12.677165	-0.006911
1.653543	12.677165	-0.000349
2.204724	12.677165	-0.002487
2.755906	12.677165	-0.002126
3.307087	12.677165	0.004836
3.858268	12.677165	0.005298
4.409449	12.677165	-0.00534
4.960630	12.677165	-0.002678
5.511811	12.677165	-0.002116
6.062992	12.677165	-0.001555
6.614173	12.677165	-0.001093
7.165354	12.677165	-0.000431
7.716535	12.677165	0.079931
8.267717	12.677165	0.016993
8.818898	12.677165	0.070854
9.370079	12.677165	0.110016
9.921260	12.677165	0.046778
10.472441	12.677165	0.05634
11.023622	12.677165	0.068202
11.574803	12.677165	0.071363
12.125984	12.677165	0.085525
12.677165	12.677165	0.079787
13.228346	12.677165	0.071749
13.779528	12.677165	0.074711
14.330709	12.677165	0.077672
14.881890	12.677165	0.098534
15.433071	12.677165	0.083896
15.984252	12.677165	0.080158
16.535433	12.677165	0.10542
17.086614	12.677165	0.092981
17.637795	12.677165	0.114043
18.188976	12.677165	0.086005
18.740157	12.677165	0.095567
19.291339	12.677165	0.105229
19.842520	12.677165	0.10619
20.393701	12.677165	0.111452
20.944882	12.677165	0.116814
21.496063	12.677165	0.137676
22.047244	12.677165	0.112038
22.598425	12.677165	0.137199
23.149606	12.677165	0.140461
23.700787	12.677165	0.092323
24.251969	12.677165	0.106185
24.803150	12.677165	0.102447
25.354331	12.677165	0.152009
25.905512	12.677165	0.14447
26.456693	12.677165	0.156432
27.007874	12.677165	0.148494
27.559055	12.677165	0.133756
28.110236	12.677165	0.232418
28.661417	12.677165	0.180779
29.212598	12.677165	0.172741
29.763780	12.677165	0.200303
30.314961	12.677165	0.199165
30.866142	12.677165	0.213527
31.417323	12.677165	0.279488
31.968504	12.677165	0.26345
32.519685	12.677165	0.248912
33.070866	12.677165	0.254174
33.622047	12.677165	0.252936
34.173228	12.677165	0.267297
34.724409	12.677165	0.322259
35.275591	12.677165	0.389621
35.826772	12.677165	0.347083
36.377953	12.677165	0.393445
36.929134	12.677165	0.395306
37.480315	12.677165	0.485068
38.031496	12.677165	0.48643
38.582677	12.677165	0.490692
39.133858	12.677165	0.517354
39.685039	12.677165	0.521615
40.236220	12.677165	0.568977
40.787402	12.677165	0.523339
41.338583	12.677165	0.544901
41.889764	12.677165	0.530363
42.440945	12.677165	0.631525
42.992126	12.677165	0.540986
43.543307	12.677165	0.582848
44.094488	12.677165	0.62101
44.645669	12.677165	0.544872
45.196850	12.677165	0.513534
45.748031	12.677165	0.513895
46.299213	12.677165	0.516857
46.850394	12.677165	0.464919
47.401575	12.677165	0.410181
47.952756	12.677165	0.443943
48.503937	12.677165	0.472004
49.055118	12.677165	0.409366
49.606299	12.677165	0.416428
50.157480	12.677165	0.36459
50.708661	12.677165	0.307552
51.259843	12.677165	0.345313
51.811024	12.677165	0.323475
52.362205	12.677165	0.289837
52.913386	12.677165	0.274199
53.464567	12.677165	0.271861
54.015748	12.677165	0.249622
54.566929	12.677165	0.224884
55.118110	12.677165	0.209146
55.669291	12.677165	0.197908
56.220472	12.677165	0.17547
56.771654	12.677165	0.171031
57.322835	12.677165	0.159993
57.874016	12.677165	0.149055
58.425197	12.677165	0.149217
58.976378	12.677165	0.116079
59.527559	12.677165	0.10714
60.078740	12.677165	0.096102
60.629921	12.677165	0.103064
61.181102	12.677165	0.067726
61.732283	12.677165	0.096588
62.283465	12.677165	0.06155
62.834646	12.677165	0.057311
63.385827	12.677165	0.121873
63.937008	12.677165	0.145435
64.488189	12.677165	0.066197
65.039370	12.677165	0.055459
65.590551	12.677165	0.05792
66.141732	12.677165	0.035882
66.692913	12.677165	0.053944
67.244094	12.677165	0.087906
67.795276	12.677165	0.039968
68.346457	12.677165	0.051429
68.897638	12.677165	0.025191
69.448819	12.677165	0.036653
70.000000	12.677165	0.032715
0.000000	13.228346	-0.004057
0.551181	13.228346	-0.003395
1.102362	13.228346	-0.004133
1.653543	13.228346	2.8E-005
2.204724	13.228346	0.00029
2.755906	13.228346	0.000652
3.307087	13.228346	0.003314
3.858268	13.228346	0.003876
4.409449	13.228346	-6.3E-005
4.960630	13.228346	-0.004101
5.511811	13.228346	-0.001339
6.062992	13.228346	-0.000777
6.614173	13.228346	0.002085
7.165354	13.228346	0.000446
7.716535	13.228346	-0.001292
8.267717	13.228346	0.09237
8.818898	13.228346	0.174432
9.370079	13.228346	0.154694
9.921260	13.228346	0.039455
10.472441	13.228346	0.061917
11.023622	13.228346	0.058179
11.574803	13.228346	0.063341
12.125984	13.228346	0.081803
12.677165	13.228346	0.078364
13.228346	13.228346	0.094626
13.779528	13.228346	0.088988
14.330709	13.228346	0.08525
14.881890	13.228346	0.108312
15.433071	13.228346	0.100473
15.984252	13.228346	0.072335
16.535433	13.228346	0.088497
17.086614	13.228346	0.111559
17.637795	13.228346	0.116921
18.188976	13.228346	0.091182
18.740157	13.228346	0.100844
19.291339	13.228346	0.077106
19.842520	13.228346	0.093268
20.393701	13.228346	0.10753
20.944882	13.228346	0.128392
21.496063	13.228346	0.093853
22.047244	13.228346	0.107915
22.598425	13.228346	0.141977
23.149606	13.228346	0.241139
23.700787	13.228346	0.118201
24.251969	13.228346	0.120962
24.803150	13.228346	0.130524
25.354331	13.228346	0.115686
25.905512	13.228346	0.136448
26.456693	13.228346	0.11951
27.007874	13.228346	0.131271
27.559055	13.228346	0.163233
28.110236	13.228346	0.135495
28.661417	13.228346	0.200657
29.212598	13.228346	0.188919
29.763780	13.228346	0.20098
30.314961	13.228346	0.211042
30.866142	13.228346	0.200804
31.417323	13.228346	0.206166
31.968504	13.228346	0.225028
32.519685	13.228346	0.255189
33.070866	13.228346	0.258951
33.622047	13.228346	0.255613
34.173228	13.228346	0.281275
34.724409	13.228346	0.287137
35.275591	13.228346	0.337898
35.826772	13.228346	0.31506
36.377953	13.228346	0.368022
36.929134	13.228346	0.356484
37.480315	13.228346	0.375846
38.031496	13.228346	0.440608
38.582677	13.228346	0.461569
39.133858	13.228346	0.486631
39.685039	13.228346	0.506993
40.236220	13.228346	0.525055
40.787402	13.228346	0.524717
41.338583	13.228346	0.537678
41.889764	13.228346	0.54164
42.440945	13.228346	0.536102
42.992126	13.228346	0.539564
43.543307	13.228346	0.547526
44.094488	13.228346	0.507687
44.645669	13.228346	0.510749
45.196850	13.228346	0.500111
45.748031	13.228346	0.496273
46.299213	13.228346	0.467335
46.850394	13.228346	0.465496
47.401575	13.228346	0.486458
47.952756	13.228346	0.49442
48.503937	13.228346	0.461182
49.055118	13.228346	0.500344
49.606299	13.228346	0.371305
50.157480	13.228346	0.329867
50.708661	13.228346	0.311329
51.259843	13.228346	0.311191
51.811024	13.228346	0.254753
52.362205	13.228346	0.263314
52.913386	13.228346	0.288376
53.464567	13.228346	0.228138
54.015748	13.228346	0.2707
54.566929	13.228346	0.249162
55.118110	13.228346	0.220423
55.669291	13.228346	0.184685
56.220472	13.228346	0.175547
56.771654	13.228346	0.171209
57.322835	13.228346	0.162571
57.874016	13.228346	0.147133
58.425197	13.228346	0.149594
58.976378	13.228346	0.152356
59.527559	13.228346	0.119318
60.078740	13.228346	0.10838
60.629921	13.228346	0.079542
61.181102	13.228346	0.088403
61.732283	13.228346	0.115365
62.283465	13.228346	0.100527
